timestamp,close
2026-01-05 10:00:00+00:00,98.36086979229539
2026-01-05 11:00:00+00:00,98.1448131807579
2026-01-05 12:00:00+00:00,98.1180468364377
2026-01-05 13:00:00+00:00,98.56016287924732
2026-01-05 14:00:00+00:00,98.87447044092255
2026-01-05 15:00:00+00:00,98.79837730801584
2026-01-05 16:00:00+00:00,98.63408210803355
2026-01-05 17:00:00+00:00,99.03623383335363
2026-01-05 18:00:00+00:00,98.4380542618252
2026-01-05 19:00:00+00:00,98.57300597934034
2026-01-05 20:00:00+00:00,98.22360089219113
2026-01-05 21:00:00+00:00,98.4151845325643
2026-01-05 22:00:00+00:00,98.42495392370787
2026-01-05 23:00:00+00:00,98.67459680805982
2026-01-06 00:00:00+00:00,98.87978261209703
2026-01-06 01:00:00+00:00,99.04809506868534
2026-01-06 02:00:00+00:00,99.00435824795488
2026-01-06 03:00:00+00:00,98.54198323360248
2026-01-06 04:00:00+00:00,98.39925463414899
2026-01-06 05:00:00+00:00,98.57594679731724
2026-01-06 06:00:00+00:00,98.57417558193072
2026-01-06 07:00:00+00:00,98.9487085266514
2026-01-06 08:00:00+00:00,99.25382341128478
2026-01-06 09:00:00+00:00,99.23799240006767
2026-01-06 10:00:00+00:00,99.12025884925703
2026-01-06 11:00:00+00:00,99.03861658892984
2026-01-06 12:00:00+00:00,98.84942972315844
2026-01-06 13:00:00+00:00,98.70744460559696
2026-01-06 14:00:00+00:00,99.23626020614228
2026-01-06 15:00:00+00:00,98.67397044493458
2026-01-06 16:00:00+00:00,98.10451255726525
2026-01-06 17:00:00+00:00,97.84345881479747
2026-01-06 18:00:00+00:00,97.55656248017755
2026-01-06 19:00:00+00:00,97.8155250336871
2026-01-06 20:00:00+00:00,98.04396380575
2026-01-06 21:00:00+00:00,98.0679445865532
2026-01-06 22:00:00+00:00,97.97976833929161
2026-01-06 23:00:00+00:00,97.76588887765081
2026-01-07 00:00:00+00:00,97.5277298733752
2026-01-07 01:00:00+00:00,97.31589031237434
2026-01-07 02:00:00+00:00,97.17765149580393
2026-01-07 03:00:00+00:00,96.84418596221276
2026-01-07 04:00:00+00:00,96.30167461565037
2026-01-07 05:00:00+00:00,96.48496237980305
2026-01-07 06:00:00+00:00,97.06716218042651
2026-01-07 07:00:00+00:00,96.01302380737555
2026-01-07 08:00:00+00:00,95.9493098653294
2026-01-07 09:00:00+00:00,96.57891217324088
2026-01-07 10:00:00+00:00,96.51189496884383
2026-01-07 11:00:00+00:00,96.67971014792003
2026-01-07 12:00:00+00:00,96.98599261260003
2026-01-07 13:00:00+00:00,96.85465056429743
2026-01-07 14:00:00+00:00,97.1311085003732
2026-01-07 15:00:00+00:00,96.92665166644613
2026-01-07 16:00:00+00:00,97.0629923340304
2026-01-07 17:00:00+00:00,97.10753687968501
2026-01-07 18:00:00+00:00,97.59228331479996
2026-01-07 19:00:00+00:00,97.41044517154991
2026-01-07 20:00:00+00:00,97.49687852000407
2026-01-07 21:00:00+00:00,97.42821264689627
2026-01-07 22:00:00+00:00,97.44738336167664
2026-01-07 23:00:00+00:00,97.01127232880057
2026-01-08 00:00:00+00:00,97.33798444566558
2026-01-08 01:00:00+00:00,97.19100242223084
2026-01-08 02:00:00+00:00,96.70890393139258
2026-01-08 03:00:00+00:00,96.63112815583902
2026-01-08 04:00:00+00:00,96.82779298645744
2026-01-08 05:00:00+00:00,96.6683908279546
2026-01-08 06:00:00+00:00,96.95039626299315
2026-01-08 07:00:00+00:00,96.91081237617026
2026-01-08 08:00:00+00:00,96.72620273065398
2026-01-08 09:00:00+00:00,97.13495562213906
2026-01-08 10:00:00+00:00,97.18136944281855
2026-01-08 11:00:00+00:00,97.3102186130938
2026-01-08 12:00:00+00:00,97.20082795724818
2026-01-08 13:00:00+00:00,96.92809342810835
2026-01-08 14:00:00+00:00,96.9306947723421
2026-01-08 15:00:00+00:00,97.15386241558821
2026-01-08 16:00:00+00:00,97.47177094303194
2026-01-08 17:00:00+00:00,97.63618126885831
2026-01-08 18:00:00+00:00,97.08362983593308
2026-01-08 19:00:00+00:00,97.28116669963184
2026-01-08 20:00:00+00:00,97.15977617689047
2026-01-08 21:00:00+00:00,96.49401925349034
2026-01-08 22:00:00+00:00,96.971226960425
2026-01-08 23:00:00+00:00,96.75483254738417
2026-01-09 00:00:00+00:00,97.47165089079823
2026-01-09 01:00:00+00:00,97.44504337015371
2026-01-09 02:00:00+00:00,96.337035740184
2026-01-09 03:00:00+00:00,96.95231310523224
2026-01-09 04:00:00+00:00,96.73336117909271
2026-01-09 05:00:00+00:00,96.5444081687633
2026-01-09 06:00:00+00:00,96.68640357600613
2026-01-09 07:00:00+00:00,96.70055322444097
2026-01-09 08:00:00+00:00,96.83930560050369
2026-01-09 09:00:00+00:00,96.5000466677529
2026-01-09 10:00:00+00:00,96.83083479996286
2026-01-09 11:00:00+00:00,96.25294375511736
2026-01-09 12:00:00+00:00,96.38150162005965
2026-01-09 13:00:00+00:00,96.77405965534217
2026-01-09 14:00:00+00:00,96.16869261957703
2026-01-09 15:00:00+00:00,96.28327773350611
2026-01-09 16:00:00+00:00,96.5693473116781
2026-01-09 17:00:00+00:00,96.09808728177535
2026-01-09 18:00:00+00:00,95.96569251031006
2026-01-09 19:00:00+00:00,96.08855218270847
2026-01-09 20:00:00+00:00,96.28590508146188
2026-01-09 21:00:00+00:00,95.8070696653709
2026-01-09 22:00:00+00:00,96.15863491088686
2026-01-09 23:00:00+00:00,96.33563235496115
2026-01-10 00:00:00+00:00,96.44769929451567
2026-01-10 01:00:00+00:00,95.46466889641341
2026-01-10 02:00:00+00:00,96.40541479855425
2026-01-10 03:00:00+00:00,96.39437040856183
2026-01-10 04:00:00+00:00,95.84051257426106
2026-01-10 05:00:00+00:00,96.0664086318531
2026-01-10 06:00:00+00:00,96.58834291078051
2026-01-10 07:00:00+00:00,96.2933645854033
2026-01-10 08:00:00+00:00,96.25572568132205
2026-01-10 09:00:00+00:00,96.47693788626857
2026-01-10 10:00:00+00:00,96.24204666286857
2026-01-10 11:00:00+00:00,96.25675784183919
2026-01-10 12:00:00+00:00,96.34054835705362
2026-01-10 13:00:00+00:00,96.60507986907324
2026-01-10 14:00:00+00:00,96.84100282800898
2026-01-10 15:00:00+00:00,96.72104031756686
2026-01-10 16:00:00+00:00,96.47548395263215
2026-01-10 17:00:00+00:00,96.35186728007862
2026-01-10 18:00:00+00:00,97.2091733714557
2026-01-10 19:00:00+00:00,96.92110369247634
2026-01-10 20:00:00+00:00,97.08191474517868
2026-01-10 21:00:00+00:00,96.55741770008315
2026-01-10 22:00:00+00:00,97.01576535132783
2026-01-10 23:00:00+00:00,96.60700029882227
2026-01-11 00:00:00+00:00,96.67623937229843
2026-01-11 01:00:00+00:00,96.04199083654589
2026-01-11 02:00:00+00:00,96.5357064335909
2026-01-11 03:00:00+00:00,96.71295035974967
2026-01-11 04:00:00+00:00,96.39087232245187
2026-01-11 05:00:00+00:00,96.34167747342248
2026-01-11 06:00:00+00:00,96.83802629077437
2026-01-11 07:00:00+00:00,96.36904459310617
2026-01-11 08:00:00+00:00,96.35113065288988
2026-01-11 09:00:00+00:00,96.20191870752284
2026-01-11 10:00:00+00:00,95.99743361928965
2026-01-11 11:00:00+00:00,96.55584478354778
2026-01-11 12:00:00+00:00,96.03952351182208
2026-01-11 13:00:00+00:00,96.65176487773475
2026-01-11 14:00:00+00:00,96.71008867895524
2026-01-11 15:00:00+00:00,96.26742207714747
2026-01-11 16:00:00+00:00,96.54554019706126
2026-01-11 17:00:00+00:00,96.19515910895525
2026-01-11 18:00:00+00:00,95.99472948399676
2026-01-11 19:00:00+00:00,96.35755741179143
2026-01-11 20:00:00+00:00,96.62940882435673
2026-01-11 21:00:00+00:00,97.07344045546111
2026-01-11 22:00:00+00:00,96.82144397919397
2026-01-11 23:00:00+00:00,96.26006697366691
2026-01-12 00:00:00+00:00,96.75376207911616
2026-01-12 01:00:00+00:00,97.04594425324848
2026-01-12 02:00:00+00:00,97.13835724848586
2026-01-12 03:00:00+00:00,96.11658282343184
2026-01-12 04:00:00+00:00,97.13057276579333
2026-01-12 05:00:00+00:00,96.82323153601979
2026-01-12 06:00:00+00:00,97.3293487649051
2026-01-12 07:00:00+00:00,97.01717244653912
2026-01-12 08:00:00+00:00,96.99324338673982
2026-01-12 09:00:00+00:00,97.11340127767127
2026-01-12 10:00:00+00:00,97.56842402400468
2026-01-12 11:00:00+00:00,97.41109146403788
2026-01-12 12:00:00+00:00,96.58491343682455
2026-01-12 13:00:00+00:00,97.41182652653175
2026-01-12 14:00:00+00:00,96.2734204611584
2026-01-12 15:00:00+00:00,96.63937402664283
2026-01-12 16:00:00+00:00,96.46930272360892
2026-01-12 17:00:00+00:00,95.85076589455585
2026-01-12 18:00:00+00:00,95.67930397596669
2026-01-12 19:00:00+00:00,95.71497558859134
2026-01-12 20:00:00+00:00,95.97644944116038
2026-01-12 21:00:00+00:00,96.12638570367876
2026-01-12 22:00:00+00:00,96.13463577148842
2026-01-12 23:00:00+00:00,95.57481534668356
2026-01-13 00:00:00+00:00,95.7015217953077
2026-01-13 01:00:00+00:00,96.22145110148882
2026-01-13 02:00:00+00:00,96.31055368362074
2026-01-13 03:00:00+00:00,96.06050641514652
2026-01-13 04:00:00+00:00,96.45721701661775
2026-01-13 05:00:00+00:00,96.35264537643656
2026-01-13 06:00:00+00:00,96.41109112969399
2026-01-13 07:00:00+00:00,96.71269929497977
2026-01-13 08:00:00+00:00,96.46788838386207
2026-01-13 09:00:00+00:00,96.48412609194277
2026-01-13 10:00:00+00:00,97.33664874973267
2026-01-13 11:00:00+00:00,97.24503825361768
2026-01-13 12:00:00+00:00,97.30354502464611
2026-01-13 13:00:00+00:00,96.10421084692985
2026-01-13 14:00:00+00:00,96.43007501161915
2026-01-13 15:00:00+00:00,95.56988993352466
2026-01-13 16:00:00+00:00,96.9483442203801
2026-01-13 17:00:00+00:00,96.71698781301896
2026-01-13 18:00:00+00:00,96.70214775120309
2026-01-13 19:00:00+00:00,96.91819923363909
2026-01-13 20:00:00+00:00,97.1055752178776
2026-01-13 21:00:00+00:00,96.3331044746911
2026-01-13 22:00:00+00:00,96.60277906847087
2026-01-13 23:00:00+00:00,96.22438615421389
2026-01-14 00:00:00+00:00,96.42922419682566
2026-01-14 01:00:00+00:00,96.5216571625843
2026-01-14 02:00:00+00:00,96.24672821169035
2026-01-14 03:00:00+00:00,95.7649606872689
2026-01-14 04:00:00+00:00,96.86871339096722
2026-01-14 05:00:00+00:00,96.74826838714293
2026-01-14 06:00:00+00:00,96.34174774277434
2026-01-14 07:00:00+00:00,96.66377028106587
2026-01-14 08:00:00+00:00,96.83933341465652
2026-01-14 09:00:00+00:00,96.228645199229
2026-01-14 10:00:00+00:00,96.39237304357543
2026-01-14 11:00:00+00:00,96.07483844958433
2026-01-14 12:00:00+00:00,96.05310854940757
2026-01-14 13:00:00+00:00,96.41072962047477
2026-01-14 14:00:00+00:00,95.73936115327345
2026-01-14 15:00:00+00:00,96.09151597086364
2026-01-14 16:00:00+00:00,96.44741477116492
2026-01-14 17:00:00+00:00,96.43152312550735
2026-01-14 18:00:00+00:00,96.37202022035619
2026-01-14 19:00:00+00:00,96.99109494971809
2026-01-14 20:00:00+00:00,96.03516251377805
2026-01-14 21:00:00+00:00,95.99705527736813
2026-01-14 22:00:00+00:00,95.62345970908324
2026-01-14 23:00:00+00:00,95.84755869093519
2026-01-15 00:00:00+00:00,96.12577047841675
2026-01-15 01:00:00+00:00,95.86141575853452
2026-01-15 02:00:00+00:00,95.28706921692812
2026-01-15 03:00:00+00:00,95.36738711779984
2026-01-15 04:00:00+00:00,96.17933819525128
2026-01-15 05:00:00+00:00,95.5639911937835
2026-01-15 06:00:00+00:00,95.60227553799943
2026-01-15 07:00:00+00:00,94.89629580404939
2026-01-15 08:00:00+00:00,95.38278175255523
2026-01-15 09:00:00+00:00,95.16035182911521
2026-01-15 10:00:00+00:00,95.07386811377806
2026-01-15 11:00:00+00:00,94.84640126009167
2026-01-15 12:00:00+00:00,95.36332289972049
2026-01-15 13:00:00+00:00,95.31222619297591
2026-01-15 14:00:00+00:00,95.86302512982839
2026-01-15 15:00:00+00:00,96.14107617057601
2026-01-15 16:00:00+00:00,96.06708726000255
2026-01-15 17:00:00+00:00,95.74123696241145
2026-01-15 18:00:00+00:00,96.08587824742294
2026-01-15 19:00:00+00:00,95.07905743268759
2026-01-15 20:00:00+00:00,94.81920720128484
2026-01-15 21:00:00+00:00,94.78177802135876
2026-01-15 22:00:00+00:00,94.99991650398258
2026-01-15 23:00:00+00:00,94.5299323287167
2026-01-16 00:00:00+00:00,95.34076564879882
2026-01-16 01:00:00+00:00,95.40059412061728
2026-01-16 02:00:00+00:00,95.20045406708233
2026-01-16 03:00:00+00:00,95.11710233200233
2026-01-16 04:00:00+00:00,95.24028339250191
2026-01-16 05:00:00+00:00,95.09252628944917
2026-01-16 06:00:00+00:00,95.15371164047812
2026-01-16 07:00:00+00:00,94.9385189150067
2026-01-16 08:00:00+00:00,95.2416119377974
2026-01-16 09:00:00+00:00,94.17237277022588
2026-01-16 10:00:00+00:00,95.10258339813274
2026-01-16 11:00:00+00:00,93.49181093895115
2026-01-16 12:00:00+00:00,94.26064339184967
2026-01-16 13:00:00+00:00,94.42674046053946
2026-01-16 14:00:00+00:00,95.02105268976567
2026-01-16 15:00:00+00:00,94.10539263148786
2026-01-16 16:00:00+00:00,94.81110047182594
2026-01-16 17:00:00+00:00,94.03058199998159
2026-01-16 18:00:00+00:00,95.09917391650822
2026-01-16 19:00:00+00:00,94.73082667286505
2026-01-16 20:00:00+00:00,94.78719558455869
2026-01-16 21:00:00+00:00,94.89911122658069
2026-01-16 22:00:00+00:00,95.3656625488653
2026-01-16 23:00:00+00:00,94.79013282220038
2026-01-17 00:00:00+00:00,93.24802362543501
2026-01-17 01:00:00+00:00,93.97877714328776
2026-01-17 02:00:00+00:00,93.67640245667491
2026-01-17 03:00:00+00:00,93.08741131437063
2026-01-17 04:00:00+00:00,93.87976065992079
2026-01-17 05:00:00+00:00,93.26345293049246
2026-01-17 06:00:00+00:00,93.71237721055134
2026-01-17 07:00:00+00:00,93.88240072445853
2026-01-17 08:00:00+00:00,93.44443966117379
2026-01-17 09:00:00+00:00,93.77694565082389
2026-01-17 10:00:00+00:00,92.96118182392168
2026-01-17 11:00:00+00:00,93.51570401263193
2026-01-17 12:00:00+00:00,93.30168471742674
2026-01-17 13:00:00+00:00,93.50708472252312
2026-01-17 14:00:00+00:00,94.44107837664613
2026-01-17 15:00:00+00:00,94.10941542624437
