timestamp,close
2026-01-04 13:00:00+00:00,57.36791459760457
2026-01-04 14:00:00+00:00,56.36260277519739
2026-01-04 15:00:00+00:00,56.01459365147287
2026-01-04 16:00:00+00:00,56.947832653699244
2026-01-04 17:00:00+00:00,55.16441791273646
2026-01-04 18:00:00+00:00,54.844460567870016
2026-01-04 19:00:00+00:00,53.52322931141528
2026-01-04 20:00:00+00:00,51.96552667558783
2026-01-04 21:00:00+00:00,53.44243364205537
2026-01-04 22:00:00+00:00,53.54096619073613
2026-01-04 23:00:00+00:00,55.176118679685864
2026-01-05 00:00:00+00:00,56.36024185397132
2026-01-05 01:00:00+00:00,55.43884564544783
2026-01-05 02:00:00+00:00,53.58416277565719
2026-01-05 03:00:00+00:00,55.654250343646375
2026-01-05 04:00:00+00:00,55.249227095539666
2026-01-05 05:00:00+00:00,54.10467912089384
2026-01-05 06:00:00+00:00,54.795849256031886
2026-01-05 07:00:00+00:00,54.93234316791407
2026-01-05 08:00:00+00:00,54.26094348129908
2026-01-05 09:00:00+00:00,53.9150231129156
2026-01-05 10:00:00+00:00,54.076348573638434
2026-01-05 11:00:00+00:00,54.15030129998452
2026-01-05 12:00:00+00:00,54.90581253808627
2026-01-05 13:00:00+00:00,54.5523475292467
2026-01-05 14:00:00+00:00,54.20919549239812
2026-01-05 15:00:00+00:00,54.80982650077311
2026-01-05 16:00:00+00:00,55.12277208579623
2026-01-05 17:00:00+00:00,56.21702996466723
2026-01-05 18:00:00+00:00,55.96712236223017
2026-01-05 19:00:00+00:00,55.86878828158654
2026-01-05 20:00:00+00:00,54.712792234777616
2026-01-05 21:00:00+00:00,56.21199789812442
2026-01-05 22:00:00+00:00,54.81822131829825
2026-01-05 23:00:00+00:00,55.02027876806626
2026-01-06 00:00:00+00:00,54.128318660033784
2026-01-06 01:00:00+00:00,54.465697350954734
2026-01-06 02:00:00+00:00,55.21006469352406
2026-01-06 03:00:00+00:00,53.5707744612745
2026-01-06 04:00:00+00:00,53.359830609962145
2026-01-06 05:00:00+00:00,51.60312149067159
2026-01-06 06:00:00+00:00,53.00740212900904
2026-01-06 07:00:00+00:00,52.56425852679834
2026-01-06 08:00:00+00:00,50.98772797920592
2026-01-06 09:00:00+00:00,50.285796259210905
2026-01-06 10:00:00+00:00,51.59711814385737
2026-01-06 11:00:00+00:00,53.08467263302792
2026-01-06 12:00:00+00:00,54.35528628781975
2026-01-06 13:00:00+00:00,53.5709333681028
2026-01-06 14:00:00+00:00,53.41865430020746
2026-01-06 15:00:00+00:00,55.05340453042972
2026-01-06 16:00:00+00:00,54.32181901808116
2026-01-06 17:00:00+00:00,53.98711982194756
2026-01-06 18:00:00+00:00,53.033268123484
2026-01-06 19:00:00+00:00,51.869194806887
2026-01-06 20:00:00+00:00,53.07541566154238
2026-01-06 21:00:00+00:00,53.70609622335946
2026-01-06 22:00:00+00:00,54.155724035234755
2026-01-06 23:00:00+00:00,54.73538135649824
2026-01-07 00:00:00+00:00,55.756696713978044
2026-01-07 01:00:00+00:00,57.26705968242496
2026-01-07 02:00:00+00:00,57.259862474027805
2026-01-07 03:00:00+00:00,56.91901939385507
2026-01-07 04:00:00+00:00,55.89520157844146
2026-01-07 05:00:00+00:00,56.97750834887843
2026-01-07 06:00:00+00:00,56.46254620094469
2026-01-07 07:00:00+00:00,54.96794231040317
2026-01-07 08:00:00+00:00,54.69914793001775
2026-01-07 09:00:00+00:00,54.72349067038886
2026-01-07 10:00:00+00:00,55.55599873100079
2026-01-07 11:00:00+00:00,56.55974520199612
2026-01-07 12:00:00+00:00,55.82874533226676
2026-01-07 13:00:00+00:00,55.02852988581819
2026-01-07 14:00:00+00:00,54.70039529767001
2026-01-07 15:00:00+00:00,53.488976204376826
2026-01-07 16:00:00+00:00,53.37928278997394
2026-01-07 17:00:00+00:00,53.84047994737963
2026-01-07 18:00:00+00:00,53.88340550533152
2026-01-07 19:00:00+00:00,52.27006963906948
2026-01-07 20:00:00+00:00,51.07799722917651
2026-01-07 21:00:00+00:00,52.36386668147332
2026-01-07 22:00:00+00:00,51.35051966600712
2026-01-07 23:00:00+00:00,52.08899667340108
2026-01-08 00:00:00+00:00,52.72096563696093
2026-01-08 01:00:00+00:00,52.398915921074064
2026-01-08 02:00:00+00:00,51.401951220070295
2026-01-08 03:00:00+00:00,51.612375811672564
2026-01-08 04:00:00+00:00,50.726253960305556
2026-01-08 05:00:00+00:00,50.55046209777476
2026-01-08 06:00:00+00:00,50.656500551127465
2026-01-08 07:00:00+00:00,49.939626076043965
2026-01-08 08:00:00+00:00,49.712732887697065
2026-01-08 09:00:00+00:00,49.40431763733354
2026-01-08 10:00:00+00:00,48.16882556931792
2026-01-08 11:00:00+00:00,47.97824531573753
2026-01-08 12:00:00+00:00,47.340998443307356
2026-01-08 13:00:00+00:00,45.51682032010406
2026-01-08 14:00:00+00:00,45.17908394628057
2026-01-08 15:00:00+00:00,44.896135602168584
2026-01-08 16:00:00+00:00,44.291240842471915
2026-01-08 17:00:00+00:00,42.22955710646415
2026-01-08 18:00:00+00:00,43.005631337010485
2026-01-08 19:00:00+00:00,43.68919983700508
2026-01-08 20:00:00+00:00,44.33969919431769
2026-01-08 21:00:00+00:00,44.66453516580508
2026-01-08 22:00:00+00:00,43.407684560027796
2026-01-08 23:00:00+00:00,43.53057434248879
2026-01-09 00:00:00+00:00,42.60295832900029
2026-01-09 01:00:00+00:00,44.79047575494047
2026-01-09 02:00:00+00:00,44.26986135069574
2026-01-09 03:00:00+00:00,44.93744543168432
2026-01-09 04:00:00+00:00,43.38495417730883
2026-01-09 05:00:00+00:00,42.20532834209272
2026-01-09 06:00:00+00:00,41.66884703470268
2026-01-09 07:00:00+00:00,42.371368065763455
2026-01-09 08:00:00+00:00,42.919011670077886
2026-01-09 09:00:00+00:00,43.207172102300994
2026-01-09 10:00:00+00:00,41.353177236989254
2026-01-09 11:00:00+00:00,42.4845691329446
2026-01-09 12:00:00+00:00,41.558384766823366
2026-01-09 13:00:00+00:00,43.17378839950978
2026-01-09 14:00:00+00:00,45.03996248238868
2026-01-09 15:00:00+00:00,45.86614204717246
2026-01-09 16:00:00+00:00,46.854562628541736
2026-01-09 17:00:00+00:00,45.593265824454896
2026-01-09 18:00:00+00:00,48.17429009423779
2026-01-09 19:00:00+00:00,48.39214316697095
2026-01-09 20:00:00+00:00,49.391926966391935
2026-01-09 21:00:00+00:00,48.53375399325317
2026-01-09 22:00:00+00:00,48.46874991527549
2026-01-09 23:00:00+00:00,47.28189317361244
2026-01-10 00:00:00+00:00,47.04203625589558
2026-01-10 01:00:00+00:00,47.05750550627213
2026-01-10 02:00:00+00:00,47.31332107945869
2026-01-10 03:00:00+00:00,48.70916801241063
2026-01-10 04:00:00+00:00,49.19000780832951
2026-01-10 05:00:00+00:00,49.43373809532822
2026-01-10 06:00:00+00:00,49.47228049039528
2026-01-10 07:00:00+00:00,51.482682560851956
2026-01-10 08:00:00+00:00,50.90361544898501
2026-01-10 09:00:00+00:00,52.091821381983536
2026-01-10 10:00:00+00:00,50.130553511578235
2026-01-10 11:00:00+00:00,49.252758405819364
2026-01-10 12:00:00+00:00,49.663259014637624
2026-01-10 13:00:00+00:00,49.50221421464918
2026-01-10 14:00:00+00:00,52.509549204800614
2026-01-10 15:00:00+00:00,55.08900513818369
2026-01-10 16:00:00+00:00,53.56986712843359
2026-01-10 17:00:00+00:00,52.499040442808116
2026-01-10 18:00:00+00:00,52.35699487131035
2026-01-10 19:00:00+00:00,54.09724737752038
2026-01-10 20:00:00+00:00,55.23401797425725
2026-01-10 21:00:00+00:00,55.561396592005735
2026-01-10 22:00:00+00:00,54.14703815252249
2026-01-10 23:00:00+00:00,53.30284160659338
2026-01-11 00:00:00+00:00,50.619219839868585
2026-01-11 01:00:00+00:00,49.08442570553945
2026-01-11 02:00:00+00:00,49.5131497539467
2026-01-11 03:00:00+00:00,50.30527007472275
2026-01-11 04:00:00+00:00,49.00455219585449
2026-01-11 05:00:00+00:00,49.116179260865195
2026-01-11 06:00:00+00:00,50.74636304562809
2026-01-11 07:00:00+00:00,50.91386241642298
2026-01-11 08:00:00+00:00,50.61191453088303
2026-01-11 09:00:00+00:00,51.22841386631771
2026-01-11 10:00:00+00:00,51.760850425404804
2026-01-11 11:00:00+00:00,51.846426506352486
2026-01-11 12:00:00+00:00,51.31602524254751
2026-01-11 13:00:00+00:00,50.896718891985344
2026-01-11 14:00:00+00:00,50.99215696246261
2026-01-11 15:00:00+00:00,50.44800512386552
2026-01-11 16:00:00+00:00,51.786292968035795
2026-01-11 17:00:00+00:00,52.68445326268286
2026-01-11 18:00:00+00:00,53.77733433210983
2026-01-11 19:00:00+00:00,55.810256810828
2026-01-11 20:00:00+00:00,57.394641744167735
2026-01-11 21:00:00+00:00,58.81803691131209
2026-01-11 22:00:00+00:00,59.19415081883756
2026-01-11 23:00:00+00:00,59.00617245184769
2026-01-12 00:00:00+00:00,61.311881404509904
2026-01-12 01:00:00+00:00,60.64278632691977
2026-01-12 02:00:00+00:00,60.02782612329125
2026-01-12 03:00:00+00:00,59.16285122565953
2026-01-12 04:00:00+00:00,59.38272701330628
2026-01-12 05:00:00+00:00,59.80539244683892
2026-01-12 06:00:00+00:00,60.839499714830865
2026-01-12 07:00:00+00:00,60.61873705223492
2026-01-12 08:00:00+00:00,58.888751573515584
2026-01-12 09:00:00+00:00,59.21140461695566
2026-01-12 10:00:00+00:00,60.18948114652504
2026-01-12 11:00:00+00:00,60.22535187813156
2026-01-12 12:00:00+00:00,60.09596357795926
2026-01-12 13:00:00+00:00,60.66257422615395
2026-01-12 14:00:00+00:00,62.09929384848179
2026-01-12 15:00:00+00:00,62.03721985306999
2026-01-12 16:00:00+00:00,60.62106494916075
2026-01-12 17:00:00+00:00,60.06059908179072
2026-01-12 18:00:00+00:00,59.89864634927903
2026-01-12 19:00:00+00:00,58.101398978158954
2026-01-12 20:00:00+00:00,58.8743186385515
2026-01-12 21:00:00+00:00,58.11011637555579
2026-01-12 22:00:00+00:00,58.62117537882528
2026-01-12 23:00:00+00:00,58.818684903311365
2026-01-13 00:00:00+00:00,58.51023101587481
2026-01-13 01:00:00+00:00,60.14074937215804
2026-01-13 02:00:00+00:00,59.58155228025986
2026-01-13 03:00:00+00:00,58.9111002916068
2026-01-13 04:00:00+00:00,59.20590946474319
2026-01-13 05:00:00+00:00,60.04703679156258
2026-01-13 06:00:00+00:00,60.04661524646852
2026-01-13 07:00:00+00:00,59.065796180638
2026-01-13 08:00:00+00:00,59.75849914045846
2026-01-13 09:00:00+00:00,60.363584346115914
2026-01-13 10:00:00+00:00,62.439616464750536
2026-01-13 11:00:00+00:00,62.22002361989216
2026-01-13 12:00:00+00:00,62.43443936657684
2026-01-13 13:00:00+00:00,61.86832862358431
2026-01-13 14:00:00+00:00,60.381238361240804
2026-01-13 15:00:00+00:00,60.45706968595633
2026-01-13 16:00:00+00:00,61.3083645148905
2026-01-13 17:00:00+00:00,60.295796824488974
2026-01-13 18:00:00+00:00,59.621504409923666
2026-01-13 19:00:00+00:00,58.44662865417513
2026-01-13 20:00:00+00:00,59.78810003843324
2026-01-13 21:00:00+00:00,59.1555359133192
2026-01-13 22:00:00+00:00,59.7357855832985
2026-01-13 23:00:00+00:00,58.87138183505091
2026-01-14 00:00:00+00:00,58.94696765883065
2026-01-14 01:00:00+00:00,58.32171892402963
2026-01-14 02:00:00+00:00,55.97424284839901
2026-01-14 03:00:00+00:00,56.05212963745688
2026-01-14 04:00:00+00:00,56.579921275430515
2026-01-14 05:00:00+00:00,54.49613521476449
2026-01-14 06:00:00+00:00,54.3216833732077
2026-01-14 07:00:00+00:00,53.889173726883286
2026-01-14 08:00:00+00:00,52.81094403079019
2026-01-14 09:00:00+00:00,52.559639639398476
2026-01-14 10:00:00+00:00,50.61997937741792
2026-01-14 11:00:00+00:00,50.87059268491688
2026-01-14 12:00:00+00:00,52.05662498110321
2026-01-14 13:00:00+00:00,50.79495656174433
2026-01-14 14:00:00+00:00,50.72953801556226
2026-01-14 15:00:00+00:00,52.154871943191374
2026-01-14 16:00:00+00:00,52.27726900038196
2026-01-14 17:00:00+00:00,51.75869070064692
2026-01-14 18:00:00+00:00,50.848117302639764
2026-01-14 19:00:00+00:00,51.025984611024285
2026-01-14 20:00:00+00:00,50.89332767302271
2026-01-14 21:00:00+00:00,51.5249012658977
2026-01-14 22:00:00+00:00,50.00461272252817
2026-01-14 23:00:00+00:00,51.08165887653694
2026-01-15 00:00:00+00:00,50.678076661326415
2026-01-15 01:00:00+00:00,51.32066742492001
2026-01-15 02:00:00+00:00,50.59821918317945
2026-01-15 03:00:00+00:00,49.300242100913245
2026-01-15 04:00:00+00:00,48.733224947906976
2026-01-15 05:00:00+00:00,47.77885519693063
2026-01-15 06:00:00+00:00,47.40418262184306
2026-01-15 07:00:00+00:00,48.05207051684745
2026-01-15 08:00:00+00:00,49.13084521082105
2026-01-15 09:00:00+00:00,49.33443795780571
2026-01-15 10:00:00+00:00,48.79392359504341
2026-01-15 11:00:00+00:00,48.342599178938684
2026-01-15 12:00:00+00:00,48.934829140469915
2026-01-15 13:00:00+00:00,50.07108204257491
2026-01-15 14:00:00+00:00,49.74801054862625
2026-01-15 15:00:00+00:00,49.62249327833302
2026-01-15 16:00:00+00:00,48.87087874856044
2026-01-15 17:00:00+00:00,49.077703842870065
2026-01-15 18:00:00+00:00,50.03455404498555
2026-01-15 19:00:00+00:00,47.128823057181755
2026-01-15 20:00:00+00:00,47.38429571850081
2026-01-15 21:00:00+00:00,46.83359924315049
2026-01-15 22:00:00+00:00,44.50571544692126
2026-01-15 23:00:00+00:00,44.819374503968724
2026-01-16 00:00:00+00:00,44.7298642938198
2026-01-16 01:00:00+00:00,45.09920901892514
2026-01-16 02:00:00+00:00,43.73318383629095
2026-01-16 03:00:00+00:00,45.87032615480744
2026-01-16 04:00:00+00:00,45.98099032166802
2026-01-16 05:00:00+00:00,45.63789915032298
2026-01-16 06:00:00+00:00,47.16207736168285
2026-01-16 07:00:00+00:00,47.81435925773177
2026-01-16 08:00:00+00:00,48.647235440382474
2026-01-16 09:00:00+00:00,49.81045794299704
2026-01-16 10:00:00+00:00,47.73885801190272
2026-01-16 11:00:00+00:00,49.40818879145112
2026-01-16 12:00:00+00:00,49.06087716959966
2026-01-16 13:00:00+00:00,49.34636429069108
2026-01-16 14:00:00+00:00,50.269183590204456
2026-01-16 15:00:00+00:00,49.55687902961863
2026-01-16 16:00:00+00:00,49.87478519487705
2026-01-16 17:00:00+00:00,50.63765373813415
2026-01-16 18:00:00+00:00,50.59580890992685
2026-01-16 19:00:00+00:00,51.09044958634644
2026-01-16 20:00:00+00:00,49.4845225119482
2026-01-16 21:00:00+00:00,48.29242096709009
2026-01-16 22:00:00+00:00,47.14223481317603
2026-01-16 23:00:00+00:00,47.51333320136788
2026-01-17 00:00:00+00:00,51.25622435425531
2026-01-17 01:00:00+00:00,51.51905270562602
2026-01-17 02:00:00+00:00,51.37118255793992
2026-01-17 03:00:00+00:00,51.30668438777958
2026-01-17 04:00:00+00:00,52.289969180719055
2026-01-17 05:00:00+00:00,53.00387235118606
2026-01-17 06:00:00+00:00,51.857101554197826
2026-01-17 07:00:00+00:00,52.87412443945266
2026-01-17 08:00:00+00:00,52.850193066614736
2026-01-17 09:00:00+00:00,53.66921083752259
2026-01-17 10:00:00+00:00,51.6702133279138
2026-01-17 11:00:00+00:00,50.11549404088977
2026-01-17 12:00:00+00:00,50.71233694673592
2026-01-17 13:00:00+00:00,48.91164782030917
2026-01-17 14:00:00+00:00,49.30141480271744
2026-01-17 15:00:00+00:00,49.63956017496094
